,Category,Term,Count,%,PValue,Genes,List Total,Pop Hits,Pop Total,Fold Enrichment,Bonferroni,Benjamini,FDR
310,GOTERM_BP_5,GO:0003207~cardiac chamber formation,3,0.3778337531486146,0.0624347968512289,"TBX20, SOX11, SOX4",593,12,17152,7.231028667790894,1.0,0.6132131002840446,0.5879608098378469
311,GOTERM_BP_5,GO:0071294~cellular response to zinc ion,3,0.3778337531486146,0.0624347968512289,"GLRA2, CREB1, GLRA3",593,12,17152,7.231028667790894,1.0,0.6132131002840446,0.5879608098378469
312,GOTERM_BP_5,GO:0007216~G-protein coupled glutamate receptor signaling pathway,3,0.3778337531486146,0.0624347968512289,"TRPM1, GRM5, GRM1",593,12,17152,7.231028667790894,1.0,0.6132131002840446,0.5879608098378469
313,GOTERM_BP_5,GO:0021554~optic nerve development,3,0.3778337531486146,0.0624347968512289,"KCNA2, EPHB1, NKX2-2",593,12,17152,7.231028667790894,1.0,0.6132131002840446,0.5879608098378469
314,GOTERM_BP_5,GO:0090407~organophosphate biosynthetic process,24,3.022670025188917,0.0627324613717935,"CALCRL, PIGT, HPCA, NPY2R, APLP1, LPCAT1, OPRL1, HTR2C, AKAP6, ADCY2, ABHD5, RUNDC3A, ADCYAP1, RIT2, GNAL, ADORA2B, KYNU, CMPK1, UPP2, IP6K1, VIP, CALM1, SNCA, PIGH",593,473,17152,1.467608355407877,1.0,0.6141806694305121,0.588888534210773
315,GOTERM_BP_5,GO:0031623~receptor internalization,7,0.8816120906801008,0.0639128266662649,"ITGB1, DNM3, GRIA1, CALCRL, LRRTM1, CNTN2, SNCA",593,82,17152,2.4691317402212807,1.0,0.6208054655009442,0.5952405192886809
316,GOTERM_BP_5,GO:0050880~regulation of blood vessel size,11,1.385390428211587,0.0642464276242848,"CRP, CHGA, ADCYAP1, ADORA2B, HTR1D, RAP1GDS1, HTR2C, VIP, ASIC2, NTS, SLC8A1",593,167,17152,1.9051812058850264,1.0,0.6208054655009442,0.5952405192886809
317,GOTERM_BP_5,GO:0048662~negative regulation of smooth muscle cell proliferation,5,0.6297229219143577,0.0644156125033405,"ACE2, NDRG4, TRP53, VIP, SF1",593,44,17152,3.286831212632224,1.0,0.6208054655009442,0.5952405192886809
318,GOTERM_BP_5,GO:0050850~positive regulation of calcium-mediated signaling,5,0.6297229219143577,0.0644156125033405,"NEUROD2, FCER1A, AKAP6, CALM1, GSTM7",593,44,17152,3.286831212632224,1.0,0.6208054655009442,0.5952405192886809
319,GOTERM_BP_5,GO:0042551~neuron maturation,5,0.6297229219143577,0.0644156125033405,"SPTBN4, DLG2, BCL11A, NRXN1, CNTN2",593,44,17152,3.286831212632224,1.0,0.6208054655009442,0.5952405192886809
320,GOTERM_BP_5,GO:0021511~spinal cord patterning,4,0.5037783375314862,0.0648173563973729,"SHH, SOX1, ASCL1, NKX2-2",593,27,17152,4.285054025357566,1.0,0.6227312371635453,0.5970869871247093
321,GOTERM_BP_5,GO:0003007~heart morphogenesis,15,1.889168765743073,0.0676355828615392,"DSP, MED1, NPY5R, NPY2R, SOX11, ISL1, POU4F1, SLC8A1, SHH, FGF9, TRP53, TBX20, CPE, UTY, SOX4",593,260,17152,1.66869892333636,1.0,0.6477403839896394,0.6210662501483021
322,GOTERM_BP_5,GO:0006583~melanin biosynthetic process from tyrosine,2,0.2518891687657431,0.067840513627968,"DCT, TYRP1",593,2,17152,28.924114671163576,1.0,0.6477403839896394,0.6210662501483021
323,GOTERM_BP_5,GO:0001654~eye development,21,2.644836272040302,0.0683318362934167,"NTRK2, MED1, DSCAM, STAU2, HPCA, LPCAT1, CRYBA1, KERA, SOX11, RORB, MIAT, POU4F2, TRPM1, SHH, CALB1, SOX1, OLFM3, FGF9, APC, EPHB1, CRYGF",593,404,17152,1.5034812081545426,1.0,0.6504178491632635,0.6236334565420785
324,GOTERM_BP_5,GO:2001258~negative regulation of cation channel activity,4,0.5037783375314862,0.0708079215242007,"OPRL1, MMP9, FGF12, GSTM7",593,28,17152,4.132016381594797,1.0,0.6719127076327233,0.6442431506063433
325,GOTERM_BP_5,GO:1901077~regulation of relaxation of muscle,3,0.3778337531486146,0.0721442521046272,"CHGA, PDE4B, AKAP6",593,13,17152,6.67479569334544,1.0,0.6783319313739953,0.6503980288822646
326,GOTERM_BP_5,GO:0021936~regulation of cerebellar granule cell precursor proliferation,3,0.3778337531486146,0.0721442521046272,"SHH, EGF, CEND1",593,13,17152,6.67479569334544,1.0,0.6783319313739953,0.6503980288822646
327,GOTERM_BP_5,GO:0021932~hindbrain radial glia guided cell migration,3,0.3778337531486146,0.0721442521046272,"ITGB1, CEND1, CTNNA2",593,13,17152,6.67479569334544,1.0,0.6783319313739953,0.6503980288822646
328,GOTERM_BP_5,GO:0032272~negative regulation of protein polymerization,6,0.7556675062972292,0.0734374105080117,"SPTA1, TMOD3, FKBP4, SPTB, SNCA, ADD2",593,65,17152,2.669918277338176,1.0,0.6883920182574714,0.6600438385172966
329,GOTERM_BP_5,GO:0006906~vesicle fusion,8,1.0075566750629723,0.0740539675669537,"RPH3A, SYT4, TRIM9, RAB3A, SYT1, SYT16, VAMP1, SYT13",593,106,17152,2.1829520506538547,1.0,0.692067987807531,0.66356843059237
330,GOTERM_BP_5,GO:0007423~sensory organ development,29,3.6523929471032734,0.0759983286193008,"GABRB3, GABRB2, STAU2, HPCA, LPCAT1, CRYBA1, RORB, ASCL1, FGF3, TRPM1, SHH, CALB1, SOX1, FGF9, EPHB1, MED1, NTRK2, MCOLN3, DSCAM, KERA, ATP2B2, SOX11, MIAT, GRIN2B, POU4F2, OLFM3, APC, GJB6, CRYGF",593,608,17152,1.3796041537232628,1.0,0.7080931887067183,0.6789337091458386
331,GOTERM_BP_5,GO:0044070~regulation of anion transport,7,0.8816120906801008,0.0767192361280412,"SYT4, NPY5R, HTR2C, GRIK1, CAR7, GRIN2B, SNCA",593,86,17152,2.3542884034668026,1.0,0.7110869999993562,0.6818042344351805
332,GOTERM_BP_5,GO:1902582~single-organism intracellular transport,28,3.5264483627204037,0.0768583916830762,"TXN1, ITGB1, GDI1, HPCA, AKAP6, BRCA1, GOLGA7B, CDC42, SHH, MOBP, FGF9, PRKG2, FCER1A, NEFL, KIF1B, NEFM, DYNC1I1, CHGA, APC2, MED1, EGF, TESC, ANK1, MLPH, ADORA2B, TRP53, MAPT, CDK5R1",593,585,17152,1.384402069730906,1.0,0.7110869999993562,0.6818042344351805
333,GOTERM_BP_5,GO:0007200~phospholipase C-activating G-protein coupled receptor signaling pathway,8,1.0075566750629723,0.0770113677042104,"CHGA, HTR1D, HTR2C, FPR3, LPAR4, GRM1, F2RL2, GNG13",593,107,17152,2.1625506296197066,1.0,0.7110869999993562,0.6818042344351805
334,GOTERM_BP_5,GO:0022029~telencephalon cell migration,6,0.7556675062972292,0.0773198428647979,"NRG3, DCX, CNTN2, POU3F3, 2900011O08RIK, CDK5R1",593,66,17152,2.62946497010578,1.0,0.7118041653583186,0.682491866720022
335,GOTERM_BP_5,GO:0008347~glial cell migration,5,0.6297229219143577,0.0782067625894715,"DCX, NDN, ARHGEF7, 2900011O08RIK, CDK5R1",593,47,17152,3.0770334756556994,1.0,0.7171155957225335,0.6875845708662554
336,GOTERM_BP_5,GO:0007050~cell cycle arrest,9,1.1335012594458438,0.0783618533587852,"RNF112, MSH2, APC, SLFN1, TRP53, BRCA1, POU4F1, SOX4, CDK5R1",593,129,17152,2.0179614886858306,1.0,0.7171155957225335,0.6875845708662554
337,GOTERM_BP_5,GO:0043623~cellular protein complex assembly,25,3.1486146095717884,0.0794682933066234,"CRP, TENM1, CHRNA3, RAP1GDS1, CENPA, ADD2, SPTA1, TRIM9, RIMS1, TBX20, NEFL, TPPP, SNCA, UNC13C, TMOD3, TUBG2, SPTB, PRLR, DNM3, DNAIC2, APC, NSG2, VAMP1, MAPT, FKBP4",593,513,17152,1.4095572451834102,1.0,0.7244563740249855,0.6946230538235675
338,GOTERM_BP_5,GO:0048592~eye morphogenesis,11,1.385390428211587,0.0796338232148087,"TRPM1, NTRK2, CALB1, SOX1, OLFM3, DSCAM, STAU2, SOX11, MIAT, RORB, EPHB1",593,174,17152,1.828535984958617,1.0,0.7244563740249855,0.6946230538235675
339,GOTERM_BP_5,GO:0021702~cerebellar Purkinje cell differentiation,3,0.3778337531486146,0.0823007328231207,"CEND1, ATP2B2, FAIM2",593,14,17152,6.198024572392194,1.0,0.7421504679137557,0.7115884998770998
340,GOTERM_BP_5,GO:0051654~establishment of mitochondrion localization,3,0.3778337531486146,0.0823007328231207,"NEFL, KIF1B, MAPT",593,14,17152,6.198024572392194,1.0,0.7421504679137557,0.7115884998770998
341,GOTERM_BP_5,GO:0032536~regulation of cell projection size,3,0.3778337531486146,0.0823007328231207,"CNTN2, NEFL, NEFM",593,14,17152,6.198024572392194,1.0,0.7421504679137557,0.7115884998770998
342,GOTERM_BP_5,GO:0009953~dorsal/ventral pattern formation,8,1.0075566750629723,0.0831305007711373,"SHH, SOX1, APC, EGF, HHIP, TBX20, ASCL1, NKX2-2",593,109,17152,2.1228708015532898,1.0,0.7474474180122084,0.7166673200590468
343,GOTERM_BP_5,GO:0036465~synaptic vesicle recycling,4,0.5037783375314862,0.0834981590413503,"RAB3A, SYT1, SH3GL2, SNCA",593,30,17152,3.8565486228218098,1.0,0.7475619251611414,0.7167771117709127
344,GOTERM_BP_5,GO:0045921~positive regulation of exocytosis,7,0.8816120906801008,0.0836280363750304,"RIMS1, RAB3A, SYT1, VSNL1, ADORA2B, FCER1A, RAB27B",593,88,17152,2.300781848842557,1.0,0.7475619251611414,0.7167771117709127
345,GOTERM_BP_5,GO:0051345~positive regulation of hydrolase activity,23,2.896725440806045,0.0861629216145089,"ITGB1, TBC1D9B, IQSEC3, HPCA, RAP1GDS1, RASGRF1, AKAP6, ABHD5, ARHGAP27, RASGRP2, ATP1B1, MYL4, ADCYAP1, ASPH, MSH2, ARHGEF7, RGS8, CALM1, BID, PNLIP, SNCA, RGS7, RAPGEF4",593,466,17152,1.427585058877172,1.0,0.7647248828423708,0.7332332939574873
346,GOTERM_BP_5,GO:0043484~regulation of RNA splicing,8,1.0075566750629723,0.0862919128499173,"KHDRBS1, RBFOX1, RBFOX3, ESRP1, MYOD1, CELF4, PTBP2, SRSF12",593,110,17152,2.1035719760846234,1.0,0.7647248828423708,0.7332332939574873
347,GOTERM_BP_5,GO:0090174~organelle membrane fusion,8,1.0075566750629723,0.0862919128499173,"RPH3A, SYT4, TRIM9, RAB3A, SYT1, SYT16, VAMP1, SYT13",593,110,17152,2.1035719760846234,1.0,0.7647248828423708,0.7332332939574873
348,GOTERM_BP_5,GO:0043388~positive regulation of DNA binding,5,0.6297229219143577,0.0881514523920643,"TXN1, EGF, CALM1, MMP9, ISL1",593,49,17152,2.951440272567712,1.0,0.7789658429144022,0.746887807230184
349,GOTERM_BP_5,GO:0050770~regulation of axonogenesis,11,1.385390428211587,0.089365962827106,"NTRK2, EPHA7, DSCAM, GDI1, OMG, CNTN2, NEFL, NEFM, TBR1, MAPT, CDK5R1",593,178,17152,1.787445288667412,1.0,0.7808310758293459,0.7486762293214577
350,GOTERM_BP_5,GO:0051208~sequestering of calcium ion,8,1.0075566750629723,0.0895209315634397,"JPH3, HTR1D, HTR2C, AKAP6, CALM1, GSTM7, SLC8A1, SNCA",593,111,17152,2.084620877200978,1.0,0.7808310758293459,0.7486762293214577
351,GOTERM_BP_5,GO:0051282~regulation of sequestering of calcium ion,8,1.0075566750629723,0.0895209315634397,"JPH3, HTR1D, HTR2C, AKAP6, CALM1, GSTM7, SLC8A1, SNCA",593,111,17152,2.084620877200978,1.0,0.7808310758293459,0.7486762293214577
352,GOTERM_BP_5,GO:0021885~forebrain cell migration,6,0.7556675062972292,0.0896142786213343,"NRG3, DCX, CNTN2, POU3F3, 2900011O08RIK, CDK5R1",593,69,17152,2.5151404061881366,1.0,0.7808310758293459,0.7486762293214577
353,GOTERM_BP_5,GO:0090596~sensory organ morphogenesis,16,2.0151133501259446,0.0896284697936408,"NTRK2, DSCAM, STAU2, ATP2B2, SOX11, RORB, MIAT, FGF3, TRPM1, SHH, CALB1, SOX1, OLFM3, FGF9, GJB6, EPHB1",593,296,17152,1.5634656579007336,1.0,0.7808310758293459,0.7486762293214577
354,GOTERM_BP_5,GO:0045736~negative regulation of cyclin-dependent protein serine/threonine kinase activity,4,0.5037783375314862,0.0901822779016157,"NELL1, WEE2, APC, 1500015O10RIK",593,31,17152,3.732143828537236,1.0,0.7812419804735473,0.7490702127951621
355,GOTERM_BP_5,GO:1904030~negative regulation of cyclin-dependent protein kinase activity,4,0.5037783375314862,0.0901822779016157,"NELL1, WEE2, APC, 1500015O10RIK",593,31,17152,3.732143828537236,1.0,0.7812419804735473,0.7490702127951621
356,GOTERM_BP_5,GO:0031328~positive regulation of cellular biosynthetic process,70,8.816120906801007,0.0911233356465892,"IL22, EHF, CSRNP3, MYT1L, HTR2C, BRCA1, RORB, HOXA10, SHH, SOX1, FGF9, CHEK1, FCER1A, TUNAR, IKBKG, SOX4, MED1, TBP, TESC, PAX3, EBF3, SOX11, TBR1, ISL1, SOX10, RUNDC3A, POU3F3, TOX3, ADCYAP1, CREB1, ADORA2B, MYOD1, PGR, CRP, PMEL, SMARCD1, KHDRBS1, BEX2, CALCRL, SATB2, TYRP1, HPCA, ADCY2, ASCL1, CDC42, NEUROD2, NEUROD6, EPCAM, TBX20, NDN, SNCA, NKX2-2, CCT4, ZFP711, TFAP2C, TFAP2D, EGF, ARID3B, POU4F1, POU4F2, RIT2, GNAL, PAGR1A, CAMK4, TRP53, PSMC1, SP7, CALM1, VIP, NEUROG2",593,1709,17152,1.1847209051968697,1.0,0.7871831012159134,0.754766676490096
357,GOTERM_BP_5,GO:0021543~pallium development,11,1.385390428211587,0.0919060447559068,"BCAN, NTRK2, TFAP2C, NEUROD6, DCX, NEFL, ASCL1, HTR5A, POU3F3, 2900011O08RIK, CDK5R1",593,179,17152,1.7774595607977617,1.0,0.7889427098809441,0.7564538239682074
358,GOTERM_BP_5,GO:0072395~signal transduction involved in cell cycle checkpoint,3,0.3778337531486146,0.092861933750578,"TRP53, SOX11, SOX4",593,15,17152,5.784822934232714,1.0,0.7889427098809441,0.7564538239682074
359,GOTERM_BP_5,GO:0032291~axon ensheathment in central nervous system,3,0.3778337531486146,0.092861933750578,"PLP1, OMG, CNTN2",593,15,17152,5.784822934232714,1.0,0.7889427098809441,0.7564538239682074
360,GOTERM_BP_5,GO:0060134~prepulse inhibition,3,0.3778337531486146,0.092861933750578,"GRIN3A, NRXN1, CTNNA2",593,15,17152,5.784822934232714,1.0,0.7889427098809441,0.7564538239682074
361,GOTERM_BP_5,GO:0021694~cerebellar Purkinje cell layer formation,3,0.3778337531486146,0.092861933750578,"CEND1, ATP2B2, FAIM2",593,15,17152,5.784822934232714,1.0,0.7889427098809441,0.7564538239682074
362,GOTERM_BP_5,GO:0021819~layer formation in cerebral cortex,3,0.3778337531486146,0.092861933750578,"DCX, 2900011O08RIK, CDK5R1",593,15,17152,5.784822934232714,1.0,0.7889427098809441,0.7564538239682074
363,GOTERM_BP_5,GO:1903307~positive regulation of regulated secretory pathway,5,0.6297229219143577,0.0933415593837889,"RIMS1, RAB3A, SYT1, ADORA2B, FCER1A",593,50,17152,2.892411467116357,1.0,0.7908389262077067,0.7582719535655607
364,GOTERM_BP_5,GO:2000021~regulation of ion homeostasis,12,1.5113350125944585,0.093970870819114,"JPH3, HTR1D, HTR2C, AKAP6, CAR7, SCN3B, CALM1, SLC30A10, FGF12, GSTM7, SLC8A1, SNCA",593,203,17152,1.709799882039226,1.0,0.7939894948113636,0.7612927808551238
365,GOTERM_BP_5,GO:0031113~regulation of microtubule polymerization,4,0.5037783375314862,0.0970815636054006,"APC, MAPT, FKBP4, SNCA",593,32,17152,3.615514333895447,1.0,0.8135857123887383,0.780082020601005
366,GOTERM_BP_5,GO:2000171~negative regulation of dendrite development,4,0.5037783375314862,0.0970815636054006,"DNM3, BCL11A, PLK2, SEZ6",593,32,17152,3.615514333895447,1.0,0.8135857123887383,0.780082020601005
367,GOTERM_BP_5,GO:0001964~startle response,4,0.5037783375314862,0.0970815636054006,"GRIN3A, NRXN1, CTNNA2, GRIN2B",593,32,17152,3.615514333895447,1.0,0.8135857123887383,0.780082020601005
368,GOTERM_BP_5,GO:0006897~endocytosis,25,3.1486146095717884,0.0982617491850846,"GRIA1, ITGB1, IGHM, SH3GL3, CALCRL, CHRNA7, ITSN1, CDC42, SHH, LRRTM1, SH3GL2, SNCA, CD209E, IGH-VJ558, SYT1, APLP1, SYP, ARHGAP27, DNM3, CLCN5, AAK1, ELMO1, CNTN2, GPR107, IGHG",593,525,17152,1.3773387938649322,1.0,0.8203577856433423,0.7865752179466158
369,GOTERM_BP_5,GO:0042312~regulation of vasodilation,5,0.6297229219143577,0.0986731136669757,"CRP, CHGA, ADCYAP1, ADORA2B, VIP",593,51,17152,2.8356975167807428,1.0,0.8203577856433423,0.7865752179466158
