,Category,Term,Count,%,PValue,Genes,List Total,Pop Hits,Pop Total,Fold Enrichment,Bonferroni,Benjamini,FDR
349,GOTERM_BP_ALL,GO:0060413~atrial septum morphogenesis,4,0.4672897196261681,0.0114170687601962,"SMO, TBX20, SOX4, CYR61",513,17,18082,8.293544318312119,1.0,0.1830971627170894,0.1788239169811302
350,GOTERM_BP_ALL,GO:0055085~transmembrane transport,42,4.906542056074766,0.0115034857054053,"SLC46A2, NRXN1, OPRL1, SLC1A2, SLC5A12, TWIST1, ITPR2, THY1, PIK3C2A, NOL3, PIK3CG, CACNA1G, PANX2, SLC22A15, SLC22A16, SCN9A, ANXA6, SLC17A6, SNCA, SCN1A, TMC1, SLC12A3, CLEC4B1, CHRNB3, KCND2, KCNH7, KCNIP4, OPRM1, SLC39A14, TRDN, P2RX7, CXCL11, CACNB3, SLC5A9, LCK, FKBP1B, KCNQ2, FAM26F, KCNQ5, SCN4B, SLC22A21, SLC22A22",513,1001,18082,1.4789187420766368,1.0,0.1839574508958416,0.1796641271710322
351,GOTERM_BP_ALL,GO:0046849~bone remodeling,8,0.9345794392523364,0.0116755224022868,"GREM1, P2RX7, CALCA, CEACAM1, SYK, TRAF6, TNFSF11, NOX4",513,87,18082,3.241155250834621,1.0,0.1861781455796487,0.1818329937765249
352,GOTERM_BP_ALL,GO:0071900~regulation of protein serine/threonine kinase activity,21,2.453271028037383,0.0118434487344,"SYK, NRK, ZFP91, TEX24, PTPRJ, FGF1, LAX1, GRM1, PIK3CG, ADRA2A, P2RX7, UCHL1, CEACAM1, KITL, TRAF6, ADORA1, TNFSF11, NOX4, CDK12, TNIK, SNCA",513,405,18082,1.8276514331095224,1.0,0.1883209001308419,0.1839257392690674
353,GOTERM_BP_ALL,GO:0043401~steroid hormone mediated signaling pathway,11,1.2850467289719625,0.0118927203170961,"AR, PAGR1A, CNOT2, HNF4G, HMGA2, UBE3A, PGR, NR2C2, POU4F2, NODAL, FOXP1",513,153,18082,2.534138541706481,1.0,0.1885701670617528,0.1841691886393246
354,GOTERM_BP_ALL,GO:0043388~positive regulation of DNA binding,6,0.7009345794392523,0.0122180262289826,"RB1, TRAF6, TWIST1, HMGA2, GATA3, KLF4",513,49,18082,4.3160281656522255,1.0,0.1931824823190978,0.1886738585557267
355,GOTERM_BP_ALL,GO:0003006~developmental process involved in reproduction,36,4.205607476635514,0.0122990451371812,"CALCA, SYCP1, NRK, SEMA3A, UBE3A, GATA3, CYR61, HOXA10, SOX3, NPPC, CCNB1, ADAD1, NEFH, SPINK2, RRM1, GM10058, HMGA2, GM14590, DHCR24, UTF1, PRLR, GRHL2, DCN, RUNX1, EREG, NELL2, ASPM, XLR5A, AR, ADCYAP1, KIF18A, KITL, NANOG, PGR, XIST, NODAL",513,829,18082,1.5306541383615853,1.0,0.1935968311488306,0.1890785370315142
356,GOTERM_BP_ALL,GO:0042060~wound healing,21,2.453271028037383,0.0123132137395568,"DMTN, SYK, GP1BB, CPQ, AHNAK2, HSPB1, PTPRJ, REG3G, OPRM1, RASGRP2, CYR61, DCN, ADRA2A, SELP, TMEFF2, CCNB1, CEACAM1, TSPAN8, SOX15, APOD, NANOG",513,406,18082,1.8231498285944747,1.0,0.1935968311488306,0.1890785370315142
357,GOTERM_BP_ALL,GO:0010605~negative regulation of macromolecule metabolic process,86,10.046728971962615,0.0124496534154081,"RB1, WWC1, HSPB1, PTPRJ, NPPC, UCHL1, NKRF, SALL4, SOX15, LRRTM1, DGCR8, SOX4, SPINK2, ZHX3, RHOX2A, PAX3, POT1B, POU3F2, LAX1, GM13084, FOXP2, DCN, EREG, RUNX1, FOXP1, GREM1, AR, OLFM1, TMEFF2, CEACAM1, SMO, AEBP2, DPPA3, TRAF6, PAX9, DYDC2, LCOR, PGR, PIF1, CALCA, LXN, PARPBP, SATB1, TNKS, SATB2, TWIST1, WNT8B, THY1, GATA3, NOL3, MTM1, RASD2, CCNB1, TBX20, APOD, MTA3, HOXC8, 2610042L04RIK, BEND5, SNCA, SNX6, POLQ, ZFHX3, DMTN, SETDB1, STAT1, IRX6, ATAD2, HMGA2, DHCR24, BC048546, KLF4, POU4F1, POU4F2, SCRT1, AICDA, P2RX7, MAPK10, ERCC4, CNOT2, DNAJA3, FKBP1B, NANOG, NODAL, RAD18, FRK",513,2372,18082,1.2779470692846038,1.0,0.1950946082742686,0.1905413580188028
358,GOTERM_BP_ALL,GO:0019222~regulation of metabolic process,198,23.13084112149533,0.0124779911581083,"RB1, PRRXL1, MYT1L, SOX3, SPIC, SOX15, HOXA3, TNFSF11, IL12A, HOXA5, SOX4, RBFOX3, EBF1, EREG, RUNX1, AR, ISL2, RFX4, SIK3, NSMF, HOXB1, ATF4, PIF1, PARPBP, LXN, TWIST1, TEX24, GATA3, THY1, PRDM10, APOD, HOXC9, HOXC8, SNX6, SETDB1, POU6F2, REX2, PARP14, KITL, NOX4, NANOG, CDK12, NODAL, RAD18, TOP2A, HNF4G, PTPRJ, HOXC13, UCHL1, KLK1B4, NKRF, PHGDH, ZHX3, SYK, PAX3, GM13084, PAX1, PLSCR1, TMEFF2, CEACAM1, AEBP2, CYP3A41A, PAX9, ZFP942, SATB1, ZFP945, SATB2, WNT8B, IL6RA, FIGN, NOL3, HOXD10, OBOX1, OBOX3, 2410141K09RIK, LMNA, GCNT2, ADAD1, CD55, ATAD1, DMTN, ZFP957, STAT1, ATAD2, BC048546, GRHL2, POU4F1, POU4F2, FKBP1B, FRK, NRK, FHOD1, WWC1, DSCC1, PCDH11X, KNDC1, UBE3A, FGF1, HOXA10, NPPC, SALL4, ADORA1, SPINK2, DSCAM, RHOX2A, POU3F2, LAX1, PRLR, FOXP2, FOXP1, ADCYAP1, OLFM1, SMO, DYDC2, PGR, TNIK, XIST, CALCA, CHRNA3, TNKS, HPCA, LTBP1, MTM1, CCNB1, 2610042L04RIK, ZFHX3, TFAP2D, RBPMS, HMGA2, DHCR24, SCRT1, AICDA, PHOX2B, CXCL11, GNAL, CNOT2, CYCT, BNC2, ONECUT2, ONECUT1, ELAVL4, ZFP81, HSPB1, IFNZ, CHD3, CYR61, PIK3CG, GRM1, AFF2, LRRTM1, DGCR8, MYBL1, KDM6A, APOA1, ZFP91, POT1B, OPRM1, UTF1, ADRA2A, DCN, GREM1, FGR, VCAN, ELF1, LCK, DPPA3, TRAF6, DPPA2, LCOR, ZFP410, RBM24, RBMS3, GTF2A1, NFAT5, OPRL1, FOXK2, NR2C2, TTN, RASD2, ACVR1C, TBX20, MTA3, BEND5, SNCA, POLQ, 2410018L13RIK, IRX6, PLCL1, IRX4, FBXL15, KLF4, P2RX7, MAPK10, CD4, PAGR1A, ERCC4, DNAJA3, CD244",513,6098,18082,1.1444764748867906,1.0,0.1950946082742686,0.1905413580188028
359,GOTERM_BP_ALL,GO:0050865~regulation of cell activation,25,2.920560747663552,0.0126500765389084,"SLC46A2, PGLYRP2, PTPRJ, THY1, GATA3, TNFSF13B, SOX15, TNFSF11, CD37, IL12A, TAC1, SNCA, DMTN, SYK, LAX1, FGR, SELP, PLSCR1, CD4, CEACAM1, PAGR1A, LCK, TRAF6, DNAJA3, CD244",513,516,18082,1.7077307825981836,1.0,0.1972357767024807,0.1926325544063779
360,GOTERM_BP_ALL,GO:0006875~cellular metal ion homeostasis,25,2.920560747663552,0.0129343889537148,"CALCA, OPRL1, THY1, NOL3, GRM1, PIK3CG, CACNA1G, CALB2, ANXA6, TAC1, SNCA, CLEC4B1, OPRM1, SLC39A14, TRDN, P2RX7, ADCYAP1, CXCL11, CACNB3, CD4, LCK, FKBP1B, ATP13A4, GPR18, PVALB",513,518,18082,1.701137227453017,1.0,0.2011100420975101,0.1964163995685998
361,GOTERM_BP_ALL,GO:0080134~regulation of response to stress,48,5.607476635514018,0.0130190103331321,"PGLYRP2, PARPBP, NRK, TWIST1, HSPB1, PTPRJ, FIGN, REG3G, GATA3, NOL3, COCH, PIK3CG, TSPAN8, SNTG1, SOX15, DHX58, ADORA1, TNFSF11, CD37, IL12A, APOD, TAC1, CD55, MB21D1, SCN1A, UNC13B, POLQ, DMTN, SYK, GABRA5, HMGA2, APOA1, KLF4, ADRA2A, FOXP1, EREG, GREM1, FGR, SELP, ADCYAP1, PLSCR1, CEACAM1, PAGR1A, TRAF6, FKBP1B, MAP1A, TNIK, ATF4",513,1191,18082,1.4205567094338138,1.0,0.2018665883974327,0.1971552890779844
362,GOTERM_BP_ALL,GO:0034220~ion transmembrane transport,31,3.6214953271028034,0.0130944212281223,"NRXN1, OPRL1, SLC1A2, ITPR2, THY1, PIK3C2A, NOL3, PIK3CG, CACNA1G, SCN9A, ANXA6, SNCA, TMC1, SLC12A3, CLEC4B1, CHRNB3, KCND2, KCNH7, KCNIP4, OPRM1, SLC39A14, TRDN, P2RX7, CXCL11, CACNB3, LCK, FKBP1B, KCNQ2, FAM26F, KCNQ5, SCN4B",513,688,18082,1.5881896278163108,1.0,0.2024765464282385,0.1977510114946737
363,GOTERM_BP_ALL,GO:0031347~regulation of defense response,28,3.2710280373831773,0.0131609144108369,"PGLYRP2, REG3G, GATA3, COCH, PIK3CG, SNTG1, DHX58, ADORA1, TNFSF11, CD37, IL12A, APOD, TAC1, CD55, MB21D1, SCN1A, UNC13B, SYK, GABRA5, APOA1, FOXP1, EREG, FGR, ADCYAP1, PLSCR1, CEACAM1, MAP1A, TNIK",513,603,18082,1.6367027759189756,1.0,0.2025747087908138,0.1978468828774704
364,GOTERM_BP_ALL,GO:0010810~regulation of cell-substrate adhesion,12,1.4018691588785046,0.0131954938246539,"GREM1, DMTN, ONECUT2, ONECUT1, GCNT2, APOA1, PTPRJ, APOD, SEMA3E, DMP1, CYR61, S100A10",513,179,18082,2.362965140971609,1.0,0.2025747087908138,0.1978468828774704
365,GOTERM_BP_ALL,GO:0021587~cerebellum morphogenesis,6,0.7009345794392523,0.0132682645494034,"SMO, HERC1, RFX4, NRXN1, CEND1, KNDC1",513,50,18082,4.229707602339181,1.0,0.2025747087908138,0.1978468828774704
366,GOTERM_BP_ALL,GO:0001934~positive regulation of protein phosphorylation,38,4.439252336448598,0.0132781846054644,"CALCA, CHRNA3, NRK, WWC1, OPRL1, TEX24, IL6RA, KNDC1, IFNZ, FGF1, CYR61, GRM1, PIK3CG, CCNB1, GCNT2, ADORA1, TNFSF11, IL12A, SNCA, RBPMS, SYK, ZFP91, OPRM1, PRLR, ADRA2A, EREG, P2RX7, GREM1, AR, ADCYAP1, CD4, CEACAM1, KITL, LCK, TRAF6, NOX4, TNIK, NODAL",513,893,18082,1.4998963128862344,1.0,0.2025747087908138,0.1978468828774704
367,GOTERM_BP_ALL,GO:0070489~T cell aggregation,23,2.6869158878504678,0.0133678926659037,"SLC46A2, SYK, SATB1, DOCK8, THY1, IFNZ, GATA3, LAX1, TNFSF13B, PAX1, FOXP1, P2RX7, CD4, CEACAM1, LCK, DNAJA3, TRAF6, FKBP1B, TNFSF11, IL12A, SOX4, GPR18, CD244",513,464,18082,1.7471852524030382,1.0,0.2025747087908138,0.1978468828774704
368,GOTERM_BP_ALL,GO:0042110~T cell activation,23,2.6869158878504678,0.0133678926659037,"SLC46A2, SYK, SATB1, DOCK8, THY1, IFNZ, GATA3, LAX1, TNFSF13B, PAX1, FOXP1, P2RX7, CD4, CEACAM1, LCK, DNAJA3, TRAF6, FKBP1B, TNFSF11, IL12A, SOX4, GPR18, CD244",513,464,18082,1.7471852524030382,1.0,0.2025747087908138,0.1978468828774704
369,GOTERM_BP_ALL,GO:0046851~negative regulation of bone remodeling,4,0.4672897196261681,0.0134170220320479,"GREM1, P2RX7, CALCA, CEACAM1",513,18,18082,7.832791856183668,1.0,0.2025747087908138,0.1978468828774704
370,GOTERM_BP_ALL,GO:0060231~mesenchymal to epithelial transition,4,0.4672897196261681,0.0134170220320479,"GREM1, SMO, STAT1, GATA3",513,18,18082,7.832791856183668,1.0,0.2025747087908138,0.1978468828774704
371,GOTERM_BP_ALL,GO:0010648~negative regulation of cell communication,47,5.490654205607477,0.0134520835136631,"FBN2, RB1, ONECUT2, WWC1, ONECUT1, TWIST1, HSPB1, PTPRJ, THY1, UBR1, GATA3, NOL3, KALRN, MTM1, RGS4, UCHL1, ACVR1C, LRRTM1, LMNA, DHX58, TBX20, ADORA1, APOD, UBASH3A, SNCA, SNX6, ATAD1, STAT1, HMGA2, APOA1, OPRM1, KLF4, LAX1, ADRA2A, DCN, FOXP1, PTPRD, P2RX7, GREM1, AR, ELF1, CEACAM1, CNOT2, RFX4, FKBP1B, NANOG, NODAL",513,1160,18082,1.428134032399005,1.0,0.2025747087908138,0.1978468828774704
372,GOTERM_BP_ALL,GO:0071407~cellular response to organic cyclic compound,25,2.920560747663552,0.0134899311938679,"HNF4G, ITPR2, UBE3A, NR2C2, PIK3CG, CCNB1, DGCR8, MB21D1, DMTN, STAT1, HMGA2, OPRM1, KLF4, POU4F2, FOXP1, P2RX7, AR, ADCYAP1, SMO, PAGR1A, CNOT2, NOX4, NANOG, PGR, NODAL",513,520,18082,1.694594391962813,1.0,0.2025747087908138,0.1978468828774704
373,GOTERM_BP_ALL,GO:0010543~regulation of platelet activation,5,0.5841121495327103,0.0135704213969885,"SELP, CEACAM1, DMTN, SYK, PTPRJ",513,33,18082,5.34053990194341,1.0,0.2025747087908138,0.1978468828774704
374,GOTERM_BP_ALL,GO:0051282~regulation of sequestering of calcium ion,9,1.0514018691588785,0.0136060333536677,"P2RX7, CLEC4B1, CXCL11, LCK, FKBP1B, THY1, NOL3, TRDN, SNCA",513,111,18082,2.8579105421210684,1.0,0.2025747087908138,0.1978468828774704
375,GOTERM_BP_ALL,GO:0051208~sequestering of calcium ion,9,1.0514018691588785,0.0136060333536677,"P2RX7, CLEC4B1, CXCL11, LCK, FKBP1B, THY1, NOL3, TRDN, SNCA",513,111,18082,2.8579105421210684,1.0,0.2025747087908138,0.1978468828774704
376,GOTERM_BP_ALL,GO:0010469~regulation of receptor activity,9,1.0514018691588785,0.0136060333536677,"GREM1, NRXN1, FKBP1B, ADORA1, PTPRJ, OPRM1, ADRA2A, EREG, TRDN",513,111,18082,2.8579105421210684,1.0,0.2025747087908138,0.1978468828774704
377,GOTERM_BP_ALL,GO:0071593~lymphocyte aggregation,23,2.6869158878504678,0.0136928551926486,"SLC46A2, SYK, SATB1, DOCK8, THY1, IFNZ, GATA3, LAX1, TNFSF13B, PAX1, FOXP1, P2RX7, CD4, CEACAM1, LCK, DNAJA3, TRAF6, FKBP1B, TNFSF11, IL12A, SOX4, GPR18, CD244",513,465,18082,1.7434278647634618,1.0,0.203328032265442,0.1985826247780426
378,GOTERM_BP_ALL,GO:0006796~phosphate-containing compound metabolic process,101,11.799065420560748,0.0138846475830745,"RB1, NRK, WWC1, PCDH11X, KNDC1, FGF1, NPPC, ADORA1, TNFSF11, IL12A, ENPP3, STK32A, STK32C, MB21D1, CDKL2, DSCAM, ENTPD4, MATK, ADAM10, LAX1, PRLR, EREG, AR, ADCYAP1, SIK3, NSMF, TNIK, CALCA, CHRNA3, ALDOART1, TNKS, HPCA, TEX24, TWIST1, THY1, KALRN, AK7, TTBK1, MTM1, CCNB1, 2610042L04RIK, RBPMS, HMGA2, DCLK1, PTPRD, CXCL11, PTPRB, GNAL, KITL, CYCT, NOX4, CDK12, CDK14, NODAL, HSPB1, PTPRJ, IFNZ, PIK3C2A, CYR61, GRM1, PIK3CG, UCHL1, KLK1B4, LRRTM1, SYK, PLA2G4C, APOA1, ZFP91, OPRM1, ADRA2A, DCN, GREM1, FGR, PLSCR1, VCAN, CEACAM1, LCK, TRAF6, MYO3A, MYH8, OPRL1, IL6RA, NR2C2, TTN, ACVR1C, GCNT2, BUB1, SNCA, RRM1, DMTN, RRM2, MBOAT7, PLCL1, KLF4, POU4F2, P2RX7, MAPK10, CD4, FKBP1B, CD244, FRK",513,2869,18082,1.2408518294302815,1.0,0.2056319970548742,0.2008328180749724
379,GOTERM_BP_ALL,GO:0023057~negative regulation of signaling,47,5.490654205607477,0.0140306185180895,"FBN2, RB1, ONECUT2, WWC1, ONECUT1, TWIST1, HSPB1, PTPRJ, THY1, UBR1, GATA3, NOL3, KALRN, MTM1, RGS4, UCHL1, ACVR1C, LRRTM1, LMNA, DHX58, TBX20, ADORA1, APOD, UBASH3A, SNCA, SNX6, ATAD1, STAT1, HMGA2, APOA1, OPRM1, KLF4, LAX1, ADRA2A, DCN, FOXP1, PTPRD, P2RX7, GREM1, AR, ELF1, CEACAM1, CNOT2, RFX4, FKBP1B, NANOG, NODAL",513,1164,18082,1.4232263553117233,1.0,0.2063495001355572,0.2015335755822421
380,GOTERM_BP_ALL,GO:1990138~neuron projection extension,11,1.2850467289719625,0.0140566647803734,"CPNE9, SYT2, NRN1, DSCAM, SMO, SEMA3A, ISLR2, SEMA3E, L1CAM, POU4F2, DCLK1",513,157,18082,2.469574502427335,1.0,0.2063495001355572,0.2015335755822421
381,GOTERM_BP_ALL,GO:0031032~actomyosin structure organization,11,1.2850467289719625,0.0140566647803734,"TMEFF2, ARHGEF15, FHOD1, NOX4, APOA1, MYH11, TAC1, KANK4, S100A10, TTN, FOXP1",513,157,18082,2.469574502427335,1.0,0.2063495001355572,0.2015335755822421
382,GOTERM_BP_ALL,GO:0000122~negative regulation of transcription from RNA polymerase II promoter,33,3.855140186915888,0.0140801458314481,"RB1, SATB1, WWC1, SATB2, TWIST1, GATA3, SALL4, SOX15, TBX20, HOXC8, ZFHX3, ZHX3, SETDB1, STAT1, RHOX2A, HMGA2, PAX3, KLF4, POU4F1, FOXP2, SCRT1, POU4F2, FOXP1, MAPK10, SMO, AEBP2, CNOT2, TRAF6, DNAJA3, LCOR, NANOG, NODAL, FRK",513,750,18082,1.5508927875243663,1.0,0.2063495001355572,0.2015335755822421
383,GOTERM_BP_ALL,GO:0070838~divalent metal ion transport,21,2.453271028037383,0.0141623016835675,"TMC1, CLEC4B1, OPRL1, ITPR2, THY1, NOL3, PIK3C2A, SLC39A14, PIK3CG, CACNA1G, TRDN, P2RX7, CXCL11, CACNB3, CD4, GRIN3A, LCK, FKBP1B, ANXA6, CACHD1, SNCA",513,412,18082,1.796599102935332,1.0,0.2070130191402731,0.2021816089305143
384,GOTERM_BP_ALL,GO:2001251~negative regulation of chromosome organization,9,1.0514018691588785,0.0143025312258521,"PIF1, CCNB1, ERCC4, TNKS, ATAD2, TWIST1, BUB1, AICDA, SNCA",513,112,18082,2.832393483709273,1.0,0.2085197604433972,0.2036531848834319
385,GOTERM_BP_ALL,GO:0007528~neuromuscular junction development,6,0.7009345794392523,0.0143777309668986,"UNC13B, CALCA, CACNB3, DNAJA3, KALRN, COLQ",513,51,18082,4.146772159156059,1.0,0.2090730671430109,0.2041935781361101
386,GOTERM_BP_ALL,GO:0010033~response to organic substance,104,12.149532710280374,0.0146491213755118,"INS1, STMN2, UBE3A, FGF1, NPPC, TNFSF11, IL12A, AI314180, SOX4, MB21D1, UNC13B, CHRNB3, ADAM10, POU3F2, PRLR, EREG, RUNX1, FOXP1, AR, ADCYAP1, SMO, PAPPA, RRAGD, NSMF, PGR, LY6H, ATF4, FBN2, CALCA, CHRNA3, MGST3, HPCA, CHRNA6, SLC1A2, ITPR2, TWIST1, GATA3, UBR1, UBE2J2, KALRN, LTBP1, RAP1GAP, CCNB1, TAC1, SNX6, ZFHX3, SETDB1, HMGA2, VMN1R42, DHCR24, AICDA, PHOX2B, SELP, CYP26A1, CXCL11, GRIN3A, GNAL, CNOT2, NOX4, NANOG, NODAL, ONECUT2, ONECUT1, HNF4G, HSPB1, VMN1R51, IFNZ, CYR61, PIK3CG, LRRTM1, GNRHR, DGCR8, NEFL, SYK, IFNGR2, APOA1, OPRM1, ADRA2A, DCN, GREM1, PLSCR1, CEACAM1, TRAF6, PAX9, ASAH2, SATB2, OPRL1, IL6RA, NR2C2, NOL3, ACVR1C, GCNT2, NCAM1, SNCA, CAR3, DMTN, STAT1, FBXL15, KLF4, POU4F2, P2RX7, CD4, PAGR1A, FKBP1B",513,2972,18082,1.233427519748976,1.0,0.2124690394851369,0.2075102929730128
387,GOTERM_BP_ALL,GO:0000070~mitotic sister chromatid segregation,10,1.1682242990654206,0.0147218127388436,"RB1, KIF18A, CCNB1, TNKS, DSCC1, CDC27, KIFC5B, BUB1, KPNB1, SMC2",513,135,18082,2.6109306187278896,1.0,0.212752496557082,0.2077871345316094
388,GOTERM_BP_ALL,GO:0030522~intracellular receptor signaling pathway,12,1.4018691588785046,0.0147823754956818,"CYP26A1, AR, PAGR1A, CNOT2, DHX58, TWIST1, HMGA2, UBE3A, PGR, POU4F2, NODAL, FOXP1",513,182,18082,2.324015166120429,1.0,0.212752496557082,0.2077871345316094
389,GOTERM_BP_ALL,GO:1903039~positive regulation of leukocyte cell-cell adhesion,12,1.4018691588785046,0.0147823754956818,"CD4, CEACAM1, SYK, LCK, TRAF6, DNAJA3, TNFSF11, IL12A, GATA3, THY1, CD244, TNFSF13B",513,182,18082,2.324015166120429,1.0,0.212752496557082,0.2077871345316094
390,GOTERM_BP_ALL,GO:0051924~regulation of calcium ion transport,14,1.6355140186915886,0.014821997997407,"TMC1, CLEC4B1, OPRL1, THY1, NOL3, PIK3CG, CACNA1G, TRDN, P2RX7, CXCL11, CACNB3, CD4, FKBP1B, SNCA",513,231,18082,2.136215960777364,1.0,0.2127771732978158,0.2078112353498354
391,GOTERM_BP_ALL,GO:0071310~cellular response to organic substance,77,8.995327102803738,0.0149774373398423,"ONECUT2, ONECUT1, STMN2, HNF4G, HSPB1, UBE3A, IFNZ, FGF1, CYR61, PIK3CG, LRRTM1, GNRHR, DGCR8, TNFSF11, IL12A, SOX4, MB21D1, UNC13B, SYK, IFNGR2, APOA1, OPRM1, PRLR, POU3F2, ADRA2A, DCN, EREG, RUNX1, FOXP1, GREM1, AR, ADCYAP1, PLSCR1, CEACAM1, SMO, TRAF6, PAX9, RRAGD, NSMF, PGR, ATF4, FBN2, CALCA, SATB2, TWIST1, ITPR2, IL6RA, UBR1, GATA3, NR2C2, NOL3, LTBP1, RAP1GAP, CCNB1, ACVR1C, GCNT2, TAC1, SNCA, SNX6, DMTN, STAT1, HMGA2, FBXL15, KLF4, POU4F2, AICDA, PHOX2B, P2RX7, SELP, CYP26A1, CXCL11, PAGR1A, CNOT2, FKBP1B, NOX4, NANOG, NODAL",513,2103,18082,1.2905669891429583,1.0,0.2139904703604846,0.2089962156629569
392,GOTERM_BP_ALL,GO:0006793~phosphorus metabolic process,101,11.799065420560748,0.0149827640925833,"RB1, NRK, WWC1, PCDH11X, KNDC1, FGF1, NPPC, ADORA1, TNFSF11, IL12A, ENPP3, STK32A, STK32C, MB21D1, CDKL2, DSCAM, ENTPD4, MATK, ADAM10, LAX1, PRLR, EREG, AR, ADCYAP1, SIK3, NSMF, TNIK, CALCA, CHRNA3, ALDOART1, TNKS, HPCA, TEX24, TWIST1, THY1, KALRN, AK7, TTBK1, MTM1, CCNB1, 2610042L04RIK, RBPMS, HMGA2, DCLK1, PTPRD, CXCL11, PTPRB, GNAL, KITL, CYCT, NOX4, CDK12, CDK14, NODAL, HSPB1, PTPRJ, IFNZ, PIK3C2A, CYR61, GRM1, PIK3CG, UCHL1, KLK1B4, LRRTM1, SYK, PLA2G4C, APOA1, ZFP91, OPRM1, ADRA2A, DCN, GREM1, FGR, PLSCR1, VCAN, CEACAM1, LCK, TRAF6, MYO3A, MYH8, OPRL1, IL6RA, NR2C2, TTN, ACVR1C, GCNT2, BUB1, SNCA, RRM1, DMTN, RRM2, MBOAT7, PLCL1, KLF4, POU4F2, P2RX7, MAPK10, CD4, FKBP1B, CD244, FRK",513,2873,18082,1.2391242250732604,1.0,0.2139904703604846,0.2089962156629569
393,GOTERM_BP_ALL,GO:0072511~divalent inorganic cation transport,21,2.453271028037383,0.0151703747045733,"TMC1, CLEC4B1, OPRL1, ITPR2, THY1, NOL3, PIK3C2A, SLC39A14, PIK3CG, CACNA1G, TRDN, P2RX7, CXCL11, CACNB3, CD4, GRIN3A, LCK, FKBP1B, ANXA6, CACHD1, SNCA",513,415,18082,1.7836116395406187,1.0,0.214560118847829,0.2095525693076427
394,GOTERM_BP_ALL,GO:0061180~mammary gland epithelium development,7,0.8177570093457943,0.0151939357780492,"AR, SMO, TNFSF11, PGR, GATA3, PRLR, HOXA5",513,71,18082,3.475111879856135,1.0,0.214560118847829,0.2095525693076427
395,GOTERM_BP_ALL,GO:0009612~response to mechanical stimulus,14,1.6355140186915886,0.0152815555877218,"TMC1, STAT1, NRXN1, LHFPL5, KALRN, DCN, FOXP2, ANO3, TTN, P2RX7, CCNB1, LCK, PIEZO2, SCN1A",513,232,18082,2.1270081333602207,1.0,0.214560118847829,0.2095525693076427
396,GOTERM_BP_ALL,GO:1904062~regulation of cation transmembrane transport,14,1.6355140186915886,0.0152815555877218,"TMC1, CLEC4B1, KCNIP4, OPRL1, THY1, NOL3, PIK3C2A, PIK3CG, TRDN, CXCL11, CACNB3, FKBP1B, SCN4B, SNCA",513,232,18082,2.1270081333602207,1.0,0.214560118847829,0.2095525693076427
397,GOTERM_BP_ALL,GO:0003176~aortic valve development,3,0.3504672897196261,0.0152902276036222,"TBX20, TWIST1, GATA3",513,7,18082,15.106098579782788,1.0,0.214560118847829,0.2095525693076427
398,GOTERM_BP_ALL,GO:0060017~parathyroid gland development,3,0.3504672897196261,0.0152902276036222,"HOXA3, GATA3, PAX1",513,7,18082,15.106098579782788,1.0,0.214560118847829,0.2095525693076427
399,GOTERM_BP_ALL,GO:0003180~aortic valve morphogenesis,3,0.3504672897196261,0.0152902276036222,"TBX20, TWIST1, GATA3",513,7,18082,15.106098579782788,1.0,0.214560118847829,0.2095525693076427
400,GOTERM_BP_ALL,GO:0009755~hormone-mediated signaling pathway,12,1.4018691588785046,0.0153420308921687,"AR, PAGR1A, CNOT2, HNF4G, HMGA2, UBE3A, PGR, NR2C2, PRLR, POU4F2, NODAL, FOXP1",513,183,18082,2.3113156296935418,1.0,0.2147501730617038,0.2097381879074044
401,GOTERM_BP_ALL,GO:0098662~inorganic cation transmembrane transport,24,2.803738317757009,0.0154272617836012,"TMC1, SLC12A3, CLEC4B1, KCND2, KCNH7, KCNIP4, OPRL1, ITPR2, THY1, NOL3, PIK3C2A, SLC39A14, CACNA1G, TRDN, P2RX7, CXCL11, CACNB3, LCK, SCN9A, FKBP1B, KCNQ2, KCNQ5, SCN4B, SNCA",513,498,18082,1.6986777519434462,1.0,0.2154060208740147,0.2103787290987615
402,GOTERM_BP_ALL,GO:0006816~calcium ion transport,19,2.219626168224299,0.0154676140489008,"TMC1, CLEC4B1, OPRL1, ITPR2, THY1, NOL3, PIK3CG, CACNA1G, TRDN, P2RX7, CXCL11, CACNB3, CD4, GRIN3A, LCK, FKBP1B, ANXA6, CACHD1, SNCA",513,362,18082,1.8500102312257007,1.0,0.215433542571912,0.2104056084766117
